Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2015-07-29,30.010427474975586,30.11403885866571,29.795802281218354,29.892014061729952,55700
2015-07-30,29.98822593688965,30.010427569693757,29.80320480165948,29.943819848082956,59200
2015-07-31,30.20285415649414,30.402677341341175,30.173250094324484,30.23985782260683,122000
2015-08-03,30.084442138671875,30.254661269313843,30.025234011562205,30.195453142204173,59500
2015-08-04,30.084442138671875,30.29906454144721,29.988230343718104,30.21025517398159,83300
2015-08-05,30.010427474975586,30.30646241968891,30.003027871797066,30.24725430146686,222700
2015-08-06,29.951231002807617,29.97343264208168,29.751407779743158,29.929026540334256,254900
2015-08-07,30.047428131103516,30.09183421532735,29.795799300231497,29.869809440604552,148500
2015-08-10,30.3582706451416,30.3582706451416,30.099239341099874,30.143645433472408,182800
2015-08-11,30.025230407714844,30.091838131119033,29.899417387506123,29.980824317712532,212000
2015-08-12,30.343467712402344,30.343467712402347,29.884616064320166,29.884616064320166,129700
2015-08-13,30.165849685668945,30.247259450483483,30.0548386799028,30.23985984604532,93900
2015-08-14,30.32866859436035,30.365672262191467,30.173251495550332,30.173251495550332,161700
2015-08-17,30.424875259399414,30.469278524030447,30.239854128241014,30.239854128241014,100700
2015-08-18,30.20285415649414,30.284261092662554,30.099239938900347,30.269461884776483,117000
2015-08-19,30.054840087890625,30.20285759237865,29.840214847542942,30.04743765990673,86900
2015-08-20,29.536779403686523,29.884620105977874,29.499775734404228,29.825411976567004,87300
2015-08-21,29.003910064697266,29.581177885039022,29.003910064697266,29.4331604228181,111700
2015-08-24,27.97519874572754,28.670880112144783,26.90947788358894,28.426650826522003,363900
2015-08-25,27.67916488647461,28.72268404888477,27.67916488647461,28.530260473859535,204700
2015-08-26,28.278629302978516,28.29343133240904,27.716166300610716,28.234226037885374,163600
2015-08-27,28.730085372924805,28.82629716619847,28.42665078478372,28.478456483500576,87400
2015-08-28,28.75228500366211,28.774489460991582,28.582065887862253,28.626471979322556,305300
2015-08-31,28.604272842407227,28.685679782393485,28.367445980340737,28.619072050987352,110300
2015-09-01,27.79017448425293,28.12321309874621,27.69396270157742,28.034403742614177,260300
2015-09-02,28.056602478027344,28.219421966784733,27.730966323710806,28.219421966784733,279800
2015-09-03,28.01220703125,28.31564166986277,27.967803752506228,28.05661313319308,143100
2015-09-04,27.590354919433594,27.745774841963897,27.516347583523086,27.745774841963897,197400
2015-09-08,28.204627990722656,28.263833297865684,28.041808455481004,28.160221892966103,121600
2015-09-09,27.908586502075195,28.463649890691798,27.90118689910093,28.463649890691798,137900
2015-09-10,28.041799545288086,28.234223084558803,27.945587775652726,28.01959791506383,81000
2015-09-11,28.04920768737793,28.04920768737793,27.80497841234353,27.923391836336314,96300
2015-09-14,27.915990829467773,27.98259855356602,27.81237944158129,27.89378637263597,187300
2015-09-15,28.04920768737793,28.056607291228037,27.81238083939236,27.88638817068833,49400
2015-09-16,28.39704132080078,28.41184334950446,28.086207187618413,28.086207187618413,68100
2015-09-17,28.508060455322266,28.82629707396404,28.182424232544122,28.360042963805352,70900
2015-09-18,28.145416259765625,28.43404880026114,28.145416259765625,28.160218290457532,87900
2015-09-21,28.33784294128418,28.389648642784234,28.189825441341608,28.28603723978413,446100
2015-09-22,27.901193618774414,28.108416430341634,27.790179785035367,27.96039892642259,94000
2015-09-23,27.701370239257812,27.95299914739167,27.686568206638285,27.93819711477214,128400
2015-09-24,27.827186584472656,27.8715926876017,27.523751937755993,27.553356006508686,89200
2015-09-25,27.960397720336914,28.18242537823774,27.864188746658765,28.071411549287326,114000
2015-09-28,27.560752868652344,27.98260088197672,27.5533504413596,27.91599315233609,101100
2015-09-29,27.412734985351562,27.642159410561934,27.27951952797835,27.605155744224657,292100
2015-09-30,27.923389434814453,27.952993494066263,27.590350826227787,27.693962210410643,83300
2015-10-01,27.96779441833496,28.14541312042893,27.693961115876014,27.95299238929407,85400
2015-10-02,28.52286720275879,28.530266808118608,27.827185724565116,27.827185724565116,227600
2015-10-05,29.085317611694336,29.10752206442805,28.715275395710446,28.715275395710446,117000
2015-10-06,29.10753059387207,29.181537929476157,28.92990903594382,29.003916371547906,93000
2015-10-07,29.38875389099121,29.470163635136608,29.16672911262991,29.29254494172686,712700
2015-10-08,29.551578521728516,29.625585852994664,29.159334584260236,29.188935822847462,93700
2015-10-09,29.536779403686523,29.6477932347324,29.403563935711066,29.6477932347324,100400
2015-10-12,29.507169723510742,29.581179871189555,29.43316239903039,29.581179871189555,142800
2015-10-13,29.29994773864746,29.566378631007346,29.240739618923694,29.34435382844029,92700
2015-10-14,29.484968185424805,29.55897551014265,29.366554771957176,29.41836046389936,41100
2015-10-15,29.832815170288086,29.884620873253184,29.514578524531572,29.61078750249586,126700
2015-10-16,29.921619415283203,29.93642144547907,29.78840396671901,29.855011691001106,63800
2015-10-19,29.7810115814209,29.81061282578867,29.581188360142267,29.773609152929502,83000
2015-10-20,29.884614944458008,29.951222666941582,29.714395836599643,29.714395836599643,77300
2015-10-21,29.684795379638672,29.921622238722595,29.647791712256595,29.884618571340518,136600
2015-10-22,29.8402156829834,29.966031553440377,29.70700020753443,29.773607945258913,95000
2015-10-23,29.766204833984375,30.040035357618677,29.66999304122682,30.025233326179144,66100
2015-10-26,29.499773025512695,29.6329884812553,29.455366932532247,29.6329884812553,54100
2015-10-27,29.23334503173828,29.33695643583513,29.107531990534685,29.33695643583513,155800
2015-10-28,29.248140335083008,29.484967153731585,29.033515148433246,29.351751715341965,73000
2015-10-29,28.996517181396484,29.04832288169901,28.826298048516893,29.00391678578302,27000
2015-10-30,29.122329711914062,29.285149237575638,29.02612074056757,29.09272847168377,106100
2015-11-02,29.2037296295166,29.285139364902353,29.122319894130854,29.21113205447781,114600
2015-11-03,29.314756393432617,29.4035657698898,29.048325440861888,29.048325440861888,99800
2015-11-04,29.100120544433594,29.2925440837225,28.981707144562783,29.28514165818162,56100
2015-11-05,28.9447078704834,29.188934309558842,28.870697719855556,29.107527378666077,108400
2015-11-06,28.389646530151367,28.656077445581584,28.219427406004012,28.656077445581584,74900
2015-11-09,28.056602478027344,28.160213853346324,27.93078947176808,28.160213853346324,113900
2015-11-10,28.093605041503906,28.115809494776318,27.952990012369888,27.967792040152123,202700
2015-11-11,28.08621597290039,28.219431449704597,28.004806201164577,28.219431449704597,42900
2015-11-12,27.79017448425293,28.056605375847553,27.7753724543645,27.945591563283617,245700
2015-11-13,27.708768844604492,27.79758103711849,27.61255987084608,27.730973304332466,129100
2015-11-16,28.064016342163086,28.093620413926473,27.560761238183915,27.560761238183915,129300
2015-11-17,27.938194274902344,28.20462518857348,27.87158654648456,28.152819491270623,107900
2015-11-18,28.219419479370117,28.234221506424987,27.90118295568537,28.02699595085479,52600
2015-11-19,28.382244110107422,28.448851838981785,28.30823677722426,28.36004247488223,68500
2015-11-20,28.263832092285156,28.545065053016046,28.219428819621648,28.43405122495943,165500
2015-11-23,28.01220703125,28.286040425100026,27.975203357897087,28.175026581841983,145800
2015-11-24,28.01220703125,28.09361680654599,27.790182167933217,27.797584596523386,130400
2015-11-25,27.89378547668457,28.012198890922612,27.89378547668457,27.982597654761967,915500
2015-11-27,27.886390686035156,27.960398024006572,27.871588653801076,27.915994750503312,48700
2015-11-30,27.915990829467773,28.049206277664272,27.87898434248096,27.96039409673422,272000
2015-12-01,28.041799545288086,28.06400117551234,27.864180857097736,27.99739628483957,315400
2015-12-02,27.471942901611328,27.856787279185507,27.3831335293093,27.856787279185507,138100
2015-12-03,27.242509841918945,27.67175735833918,27.14629807214273,27.619951672274638,606000
2015-12-04,27.34613037109375,27.420137712196937,27.087099030834406,27.24251896426965,559900
2015-12-07,26.95387840270996,27.16850360333569,26.754058055312,27.13889954327727,302300
2015-12-08,26.768856048583984,26.87247025409114,26.51723001909046,26.61343897512089,342200
2015-12-09,27.027883529663086,27.212904635843806,26.783654314369485,26.820660794164052,302900
2015-12-10,26.916879653930664,27.146306926476232,26.86507395096861,26.976087784858194,331600
2015-12-11,26.428422927856445,26.672652224459046,26.33961355781867,26.650447764550375,207300
2015-12-14,26.39881706237793,26.509830884750432,26.176792240831702,26.495028853554178,277000
2015-12-15,26.5986328125,26.73184823282421,26.56162915645394,26.56162915645394,572100
2015-12-16,27.03529930114746,27.13891073086556,26.672659297134103,26.672659297134103,193200
2015-12-17,26.731861114501953,26.998292083539408,26.70225986931951,26.998292083539408,537300
2015-12-18,26.517234802246094,26.731857208656823,26.509832374632555,26.657849871715047,297100
2015-12-21,26.560178756713867,26.81636215614775,26.40194859437798,26.620458556250803,709400
2015-12-22,26.82390022277832,26.899249984921234,26.552649701962416,26.6279965898058,1021200
2015-12-23,27.426679611206055,27.45681663383952,27.01979962551713,27.027333162600804,998100
2015-12-24,27.38900375366211,27.517096880582912,27.306123347182552,27.479423445946964,442000
2015-12-28,27.215707778930664,27.328730974263884,27.140360898241358,27.328730974263884,402000
2015-12-29,27.464357376098633,27.562310619425354,27.35887059450027,27.441751012685252,496900
2015-12-30,27.245847702026367,27.471891218568604,27.230777751016984,27.358870897447115,794300
2015-12-31,27.080080032348633,27.238313074470135,26.967059715746583,27.11775634551513,616600
2016-01-04,26.83142852783203,26.906775392906006,26.48482834961388,26.695801871259945,145200
2016-01-05,26.838966369628906,26.876639808208772,26.56017947497898,26.771153030465506,131800
2016-01-06,26.484834671020508,26.597854995607193,26.30399812766273,26.432091278020188,56100
2016-01-07,25.979997634887695,26.296460821852534,25.889580813311568,25.949857736262672,202300
2016-01-08,25.882047653198242,26.10055763423375,25.84437421233333,26.0704177318221,89600
2016-01-11,25.874513626098633,26.07041723947607,25.738886942106852,26.07041723947607,85500
2016-01-12,25.821767807006836,26.070414788078693,25.588187901140202,26.017671401963483,433600
2016-01-13,25.467632293701172,25.995069052229415,25.3998189551147,25.91218576347938,97600
2016-01-14,25.92725372314453,26.02520695453802,25.475166750141913,25.527910134515587,129600
2016-01-15,25.226516723632812,25.39228328722806,25.038146673837794,25.24912020983258,112600
2016-01-19,25.437496185302734,25.633402692333412,25.226522600161566,25.55051939122809,209400
2016-01-20,24.92513084411621,25.188847811462917,24.525784312320575,25.151174369599012,514600
2016-01-21,25.414892196655273,25.542985352484802,24.88745536982088,25.01554852565041,282500
2016-01-22,26.22111701965332,26.273860417054635,25.85191323784409,25.927260127188948,261100
2016-01-25,25.799169540405273,26.19851322302802,25.776563174425053,26.077956476898535,181500
2016-01-26,26.24371910095215,26.24371910095215,25.90465240566224,25.927255893915195,112600
2016-01-27,26.175905227661133,26.514969041731856,26.025208602352446,26.228648615374315,81000
2016-01-28,26.57525062561035,26.63552755520087,26.311530795041488,26.492367332411547,695200
2016-01-29,27.042409896850586,27.042409896850586,26.695809618053328,26.695809618053328,289100
2016-02-01,27.132816314697266,27.18556256445465,26.80882252586275,26.944446295401313,123400
2016-02-02,26.605384826660156,26.771148503239342,26.59784841563918,26.763614966517004,1143900
2016-02-03,27.17803382873535,27.208173730165363,26.64306351269906,26.91431687697076,272400
2016-02-04,27.215707778930664,27.343800925261597,27.102687457896703,27.140360898241358,205300
2016-02-05,26.967060089111328,27.08761681973547,26.906780286649663,27.08761681973547,76300
2016-02-08,26.484834671020508,26.703341781607833,26.258788273248452,26.612924947078618,62700
2016-02-09,26.356739044189453,26.484832182511305,26.15329902988939,26.15329902988939,106000
2016-02-10,26.34166717529297,26.52250368848647,26.198506971643145,26.43962040636857,196100
2016-02-11,25.949861526489258,26.115628118839737,25.746421492504403,25.949861526489258,121600
2016-02-12,26.175905227661133,26.21357866541354,25.949858852548576,26.093021940026404,90300
2016-02-16,26.627994537353516,26.627994537353516,26.364277575929112,26.575251145068634,156600
2016-02-17,26.982128143310547,27.027335117680277,26.725944749452484,26.77868813574982,1092300
2016-02-18,27.11022186279297,27.200638697370056,27.019805028215877,27.14789530434181,101500
2016-02-19,27.07254409790039,27.07254409790039,26.86910409686573,26.974590866076543,68800
2016-02-22,27.411611557006836,27.456818531230432,27.275984885738108,27.275984885738108,102900
2016-02-23,27.125289916992188,27.306126447797094,27.095150016141513,27.298590035434852,69500
2016-02-24,27.185569763183594,27.21570678978444,26.763619773481043,26.763619773481043,55000
2016-02-25,27.464357376098633,27.464357376098633,27.155430569575188,27.245847400331037,160700
2016-02-26,27.14789390563965,27.494497023209764,27.12529041673478,27.494497023209764,115400
2016-02-29,27.11775016784668,27.343793623855184,27.087610273899283,27.087610273899283,54300
2016-03-01,27.630117416381836,27.630117416381836,27.404073932370224,27.55477054647758,361400
2016-03-02,27.562314987182617,27.622591925805438,27.253385257404332,27.37394488324933,111000
2016-03-03,27.848628997802734,27.863698947527944,27.599982013084343,27.66025893768616,124100
2016-03-04,28.104820251464844,28.217843468850955,27.89384664493057,28.006866988016867,77900
2016-03-07,28.134946823120117,28.210293682795882,27.810950152777107,27.871229939956482,131500
2016-03-08,27.93904685974121,28.112346958741693,27.923976911006537,28.036997215068336,1256300
2016-03-09,28.112348556518555,28.263042303832357,28.036998808562664,28.036998808562664,389700
2016-03-10,28.187694549560547,28.398668088648012,27.954114649643067,28.383598139527635,105500
2016-03-11,28.707595825195312,28.752805674076672,28.549365665559034,28.556902077522093,173100
2016-03-14,28.632251739501953,28.707598620675668,28.541834907233635,28.64732169059655,42400
