Price,Close,High,Low,Open,Volume
2014-11-19,32.25529861450195,32.38056178831225,32.028258178686535,32.16917962253682,49215300
2014-11-20,32.20050048828125,32.34924959387897,32.177011586811055,32.23181404605811,28926200
2014-11-21,33.226097106933594,33.24175538151753,32.86596575103458,33.03037315440015,111455200
2014-11-24,32.95207977294922,33.0616846919118,32.920763228528465,33.04602641970143,38061300
2014-11-25,32.740699768066406,33.03820098694483,32.71721385143478,33.006884440429154,43794300
2014-11-26,33.1556282043457,33.17911710369581,32.9990514700638,33.03036502501431,30953300
2014-11-28,32.49017333984375,32.78767455845555,32.47451506659995,32.77984392857852,49144700
2014-12-01,31.934316635131836,32.145698834600566,31.895172447047283,32.13786820507759,75105900
2014-12-02,31.92648696899414,32.05958079630988,31.895173409487676,32.02826425029321,47273300
2014-12-03,32.01259994506836,32.1456937473049,31.973455763178666,32.00477230329428,37508300
2014-12-04,32.06740951538086,32.177014443606105,31.996948777734588,32.16135915658276,31459900
2014-12-05,32.0047721862793,32.09871881977301,31.84036184452826,31.910822566275954,32496300
2014-12-08,31.5350341796875,31.801218806248833,31.488062354506507,31.793391164221912,43437900
2014-12-09,31.2375431060791,31.261029024013418,31.05747444688128,31.15925173544735,54564100
2014-12-10,30.775625228881836,31.15924237697407,30.744308690034853,31.151414735517086,55591700
2014-12-11,30.517276763916016,30.80694736266618,30.47030194256044,30.642539967687195,65853700
2014-12-12,30.016223907470703,30.462474256947523,30.00839626384407,30.45464661332089,79274600
2014-12-15,29.58563232421875,30.10234342097747,29.42905257048663,30.07885451668589,93921700
2014-12-16,29.53864288330078,30.000551285628678,29.147195185955407,29.256800063370683,117074100
2014-12-17,30.21765899658203,30.614737309360944,29.629984790170816,29.661748752798125,119530800
2014-12-18,30.6306095123291,30.86885580626494,30.42413019877564,30.678259982902667,70091400
2014-12-19,30.84503936767578,30.987987783678058,30.67826722549536,30.686207457732507,61239600
2014-12-22,31.273881912231445,31.329472621486083,31.154757232704974,31.21829120297681,47398500
2014-12-23,30.987991333007812,31.04358205343525,30.81327590911183,31.019758324528365,52339300
2014-12-24,31.059465408325195,31.099172632812266,30.90857371402047,31.04358191263696,21433900
2014-12-26,31.3056583404541,31.472433564129723,31.28183460684372,31.345368602428273,28723000
2014-12-29,31.115055084228516,31.377125180621313,31.115055084228516,31.31359422946761,38964300
2014-12-30,31.17858123779297,31.24211520863735,31.067399818281775,31.07534307937056,32332700
2014-12-31,31.202411651611328,31.36124356788667,31.13887767331446,31.345360073312452,34940700
2015-01-02,30.789451599121094,31.138879410851317,30.71003412181855,31.122995915390806,65010000
2015-01-05,30.24148178100586,30.590909559720828,30.19383129912653,30.590909559720828,83166600
2015-01-06,30.114412307739258,30.38442563247911,29.95558343510004,30.249420484842464,52066100
2015-01-07,30.765628814697266,30.789452543885556,30.527379404946014,30.630620613873752,64948700
2015-01-08,31.28976821899414,31.43271663549608,31.17858376101852,31.218294010743172,55081600
2015-01-09,31.1865291595459,31.400951798990324,31.091231218504017,31.385068303905523,38550100
2015-01-12,30.93239402770996,31.13093313824794,30.892686811495647,31.091225922033626,55381800
2015-01-13,31.202411651611328,31.488308495013577,30.948281797357513,31.329476578738237,55565600
2015-01-14,31.02769660949707,31.09917082119704,30.781506984871214,30.860924458686103,83761000
2015-01-15,31.099166870117188,31.551835810217447,31.051516391882146,31.44065439046882,57441600
2015-01-16,31.361242294311523,31.400949514401148,31.027694980731926,31.0753454625195,72675200
2015-01-20,31.313600540161133,31.337424272961652,31.14682835162242,31.29771704180494,57716900
2015-01-21,32.00450897216797,32.03627596184852,31.5597832345078,31.5756636998812,74714900
2015-01-22,32.61601257324219,32.64777956553524,32.020395100349575,32.17128376954087,95318400
2015-01-23,32.36982345581055,32.52865539040259,32.3539429888718,32.41747394502831,52368100
2015-01-26,32.38570022583008,32.48894141629218,32.2189280924066,32.26657857172754,47266100
2015-01-27,32.21099090576172,32.29040534933779,31.996568272746128,32.004508505317,42525200
2015-01-28,31.861568450927734,32.163348868811966,31.774210722371695,32.131581871252024,56698000
2015-01-29,31.861568450927734,31.885395213831508,31.543907563731157,31.821861218711618,53124400
2015-01-30,30.987991333007812,31.408893367520438,30.987991333007812,31.21035421471757,103745400
2015-02-02,31.543899536132812,31.66302120246593,31.321533639270655,31.393007850857266,50443600
2015-02-03,32.13951873779297,32.1792259621051,31.85362187559836,31.893329099910495,48552700
2015-02-04,31.980690002441406,32.274527127033735,31.93303951083157,32.099811687265,34900700
2015-02-05,32.17127990722656,32.1951066633194,31.877442837460197,31.885386099313397,32092400
2015-02-06,31.623313903808594,31.86156026536499,31.535956197695647,31.694788115222195,64292000
2015-02-09,31.575658798217773,31.67889998391942,31.51212785818581,31.520068089639903,35632500
2015-02-10,31.496246337890625,31.54389681799795,31.36918142040436,31.472422612570263,46949400
2015-02-11,31.265947341918945,31.361248323816632,31.051524676850086,31.24212361117817,44240300
2015-02-12,31.933027267456055,31.98067774079632,31.583599551359267,31.607423273296316,55855400
2015-02-13,32.29834747314453,32.31423096868318,32.10775158561485,32.10775158561485,44640000
2015-02-17,32.226863861083984,32.242744321032276,31.956850599975343,32.20303711222986,30152800
2015-02-18,32.21893310546875,32.27452382525947,31.9806867307275,32.06804444167493,36036700
2015-02-19,32.08393096923828,32.2507031443707,31.92509902791189,31.956866022070628,38785800
2015-02-20,32.29834747314453,32.34599795976046,31.8933289400437,31.964803155234083,32542700
2015-02-23,31.972740173339844,32.131572083288354,31.90126596533635,32.09980509540531,34091700
2015-02-24,32.433345794677734,32.52864370942478,31.972733652712524,32.14744902097051,64630500
2015-02-25,32.36982345581055,32.45718117130953,32.298349236717485,32.33805949246588,28592500
2015-02-26,32.37776565551758,32.457180105472176,32.32217493465594,32.40953264728625,25889800
2015-02-27,32.35393524169922,32.560414586600224,32.31422499545947,32.31422499545947,43207600
2015-03-02,32.3062858581543,32.33010958313193,32.18716117433303,32.274518871873084,36669900
2015-03-03,32.06010437011719,32.15540535307267,32.044220872957936,32.1156950954409,40406100
2015-03-04,31.710664749145508,31.821846158519328,31.575656588144298,31.80596266725647,51564400
2015-03-05,31.66301918029785,31.821851088065017,31.559781015295858,31.76626037476651,33714000
2015-03-06,31.17858123779297,31.464478047659743,31.107107035326276,31.400947106281833,72516900
2015-03-09,31.059465408325195,31.186530344364044,31.059465408325195,31.16270661556521,34915600
2015-03-10,30.36855125427246,30.614737873875956,30.352667757932373,30.5909141440994,84229600
2015-03-11,30.59885597229004,30.654446697644058,30.463850790563804,30.551208510253637,47978700
2015-03-12,30.789451599121094,31.035641234558497,30.741801112739566,31.00387424363748,46829700
2015-03-13,30.416196823120117,30.551205018885042,30.233541170763907,30.551205018885042,69885200
2015-03-16,30.78151512145996,30.813282119383,30.654450159235463,30.717984155081545,50569900
2015-03-17,31.138883590698242,31.154767088290832,30.78151246853349,30.81327946371867,53697700
2015-03-18,31.901268005371094,32.00450920785974,31.003873261288476,31.067404211650558,101688200
2015-03-19,31.361242294311523,31.615372138245167,31.26594133073638,31.607428876547218,64499900
2015-03-20,31.829805374145508,31.901276576455306,31.639206412916234,31.6630301470195,67345300
2015-03-23,31.925090789794922,31.980681500494146,31.766258889454345,31.893323803833503,35502700
2015-03-24,32.052162170410156,32.06804566659522,31.92509723039679,31.96480445612588,45280300
2015-03-25,31.543899536132812,32.07598297724782,31.520072779292704,32.04421598777224,49779900
2015-03-26,31.250062942504883,31.424778374804635,31.12299799977794,31.3930113817561,76980100
2015-03-27,31.337417602539062,31.369184592489592,31.194469177228594,31.25800315712965,42212000
2015-03-30,31.94097328186035,32.004504222325835,31.686843461065553,31.702723924082104,51535700
2015-03-31,31.8695011138916,31.91714856491431,31.64713523440801,31.742436195386674,47508800
2015-04-01,32.2665901184082,32.30629735065172,32.05216742893208,32.12364165875746,56392700
2015-04-02,32.75101852416992,32.830432969975796,32.48100516717627,32.544536117927585,62389200
2015-04-06,33.17192077636719,33.35457642659585,33.02897234932442,33.06073933965991,54678400
2015-04-07,33.00515365600586,33.19574956815896,32.99721039247683,33.10045161208241,33279500
2015-04-08,33.696067810058594,33.82313275630465,33.513412139171585,33.76754203166371,65023100
2015-04-09,34.029605865478516,34.045489359505666,33.77547601997763,33.89460071044786,52128800
2015-04-10,34.05343246459961,34.06137269684329,33.85489333437369,33.878717060571454,49899000
2015-04-13,33.854888916015625,34.23608363276414,33.83900542413448,34.11695895838872,55031100
2015-04-14,34.005794525146484,34.07726875956843,33.783431586708346,33.934320290724536,42601100
2015-04-15,34.2440299987793,34.25991349350596,33.93430942527642,33.99784340418309,40254700
2015-04-16,34.5140380859375,34.71257719553834,34.283731991728594,34.33932572952591,55057700
2015-04-17,33.910484313964844,33.96607502850598,33.711945182184564,33.79135962310998,76688000
2015-04-20,33.87871551513672,33.98195670639535,33.846948528677665,33.87077528325524,28811300
2015-04-21,34.0772590637207,34.236090987185285,34.06137556842755,34.164616773099574,33309100
2015-04-22,34.442569732666016,34.47433672266721,34.22020686159147,34.3075645693613,29271900
2015-04-23,34.69670104980469,34.776118528140465,34.339333000428304,34.35521346662843,32056500
2015-04-24,34.82376480102539,34.86347505357592,34.76817408281497,34.83964829615221,44030100
2015-04-27,34.958770751953125,35.03818519302517,34.887296543201586,34.958770751953125,41819300
2015-04-28,35.01436996459961,35.093784424945575,34.86348127815528,34.97466273442662,32442100
2015-04-29,34.57757568359375,34.76023132005774,34.48227471976902,34.664933385699726,45752900
2015-04-30,34.05343246459961,34.307562308931445,34.045489202889215,34.29961904722105,98330200
2015-05-01,34.25990676879883,34.35520468898642,34.04548417627705,34.22019955450952,44928900
2015-05-04,34.458457946777344,34.51404867215917,34.25991877628015,34.27580227345601,31314300
2015-05-05,34.085201263427734,34.347274406686566,34.07726103005647,34.299623918057556,38738700
2015-05-06,33.664302825927734,34.164622407033185,33.60077186374548,34.132855411208325,52439700
2015-05-07,33.61664962768555,33.62458986055367,33.40222698664287,33.46575793798869,44347000
2015-05-08,34.045494079589844,34.204326012415116,33.902545642993815,34.00578685375031,56822800
2015-05-11,33.71988296508789,34.06137048930175,33.688115979238574,34.005779778798704,34705400
2015-05-12,33.608707427978516,33.69606513962464,33.43399200468626,33.457818762977865,38432500
2015-05-13,33.672237396240234,33.981957951901435,33.648410640789365,33.91842397665469,41156700
2015-05-14,34.005794525146484,34.06138525975602,33.854905821130295,33.90255329109971,37071400
2015-05-15,34.267852783203125,34.27579301491258,33.90253850577146,33.98195597019856,40940700
2015-05-18,33.91843032836914,34.093145763549,33.902546831583045,34.0772622667629,35675300
2015-05-19,33.97401809692383,34.02166858313693,33.91048714477335,33.99784485476387,32065300
2015-05-20,33.95018768310547,34.04548560729869,33.78341555840075,33.90253720627567,37659200
2015-05-21,33.8310661315918,33.85489288694137,33.65635375933939,33.704001211105194,27575700
2015-05-22,33.9422607421875,34.04549893820994,33.870786513689424,34.0057917067038,37907000
2015-05-26,33.4022216796875,33.73576593756008,33.29898049200322,33.72782570595351,51008600
2015-05-27,33.41017150878906,33.43399523991892,33.08456738898914,33.140158114603715,35464700
2015-05-28,32.97338104248047,33.01308826495769,32.78278213333617,32.901906830234715,42689100
2015-05-29,32.65571594238281,32.94955604219165,32.61600872143931,32.91778905365014,59462200
2015-06-01,32.52865982055664,32.68749177678038,32.457185591729335,32.671608278211245,52509700
2015-06-02,32.65571594238281,32.79866436135285,32.44923657579652,32.49688402914202,42331700
2015-06-03,32.488948822021484,32.608073532744584,32.40953436785091,32.51277255237921,39291400
2015-06-04,31.996566772460938,32.30628732913871,31.980683278597116,32.203046133757226,46637300
2015-06-05,31.85362434387207,32.0124562828952,31.694792404848936,31.750383129086945,51982800
2015-06-08,31.845685958862305,31.940986954554827,31.813921989765856,31.901276691615745,34008200
2015-06-09,31.65508270263672,31.742440413743097,31.615375478352096,31.718613655598705,33384100
2015-06-10,32.115692138671875,32.15540239264769,31.940979744939888,31.956863240636803,64828100
2015-06-11,31.956857681274414,32.044212348210266,31.869499984872046,32.036272116476646,33808000
2015-06-12,31.956857681274414,31.99656489887553,31.861556723671914,31.96479791300803,40975900
2015-06-15,31.5994873046875,31.639194523093774,31.504186345152544,31.57566055007047,34097000
2015-06-16,31.60743522644043,31.655085717800926,31.424779553759503,31.488313542240164,33605900
2015-06-17,31.79802894592285,31.980684588638972,31.432717660490606,31.615373303206727,70505900
2015-06-18,32.09186935424805,32.21099406074695,31.988628143913473,32.044218865755056,60019000
2015-06-19,31.813915252685547,32.052161632529106,31.813915252685547,31.940980190566584,55891700
2015-06-22,32.274532318115234,32.377773551808346,32.23482508345413,32.36189005205034,45009800
2015-06-23,32.59218978881836,32.608073285425455,32.39365062543053,32.40159085900047,40579100
2015-06-24,32.36186981201172,32.6159995902641,32.36186981201172,32.56040889061302,56107100
2015-06-25,32.25067138671875,32.4186845654364,32.226667324037294,32.402682874318934,33663800
2015-06-26,31.946640014648438,32.12265553548165,31.914636637767853,31.962641703088728,34721500
2015-06-29,31.23458480834961,31.55460945333059,31.226582437319156,31.434601355966585,59610800
2015-06-30,31.698623657226562,31.81063244279813,31.586614871654994,31.794633803725482,61266600
2015-07-01,31.674625396728516,31.890643667090924,31.60261930660771,31.874641974618434,38622300
2015-07-02,31.826642990112305,32.01866028453127,31.80264197281419,31.86664875495763,34085800
2015-07-06,30.938554763793945,31.154572978024927,30.818546679450055,30.978560510585222,66892500
2015-07-07,30.474525451660156,30.53052984843053,29.930480124167342,30.35451428600323,100698500
2015-07-08,29.426433563232422,29.802465650091644,29.378431545002098,29.666455862425302,93899000
2015-07-09,29.99448585510254,30.42651932209348,29.986483483263278,30.32251290426803,72889000
2015-07-10,30.754549026489258,30.858558505305105,30.554532441387714,30.746549705969983,64726600
2015-07-13,30.962560653686523,31.034566729355966,30.882552207381504,30.954558283050943,43846200
2015-07-14,31.018571853637695,31.04257286679619,30.78655188640284,30.818555271954718,30252200
2015-07-15,30.666536331176758,30.85055117545547,30.634532953386522,30.82654711610775,44039400
2015-07-16,31.050579071044922,31.09858110328569,30.92256856505087,31.010573308162677,36217600
2015-07-17,31.010578155517578,31.10658833902916,30.95457374114167,31.09858596439735,35714800
2015-07-20,30.810543060302734,30.874549810966116,30.578526219172623,30.71453598631752,31707000
2015-07-21,30.818553924560547,30.970565421269733,30.794552912451383,30.946564409160572,27625400
2015-07-22,30.37851333618164,30.57052750712674,30.346509957020718,30.56252818834162,39326800
2015-07-23,30.082487106323242,30.386513108873043,30.05848609759914,30.362512100148937,42787700
2015-07-24,29.65045166015625,29.84246582082943,29.49843714327909,29.834466502472235,55194200
2015-07-27,29.090415954589844,29.26643154626586,29.01840985363249,29.15441968210125,73051800
2015-07-28,29.386438369750977,29.410439384996337,29.1224180460187,29.314432272003792,49701300
2015-07-29,29.674448013305664,29.802458451014875,29.370422079242697,29.458429827419575,61119900
2015-07-30,29.378433227539062,29.434437620022088,29.19441835909334,29.346429845545767,44051400
2015-07-31,29.698453903198242,29.810462673122494,29.578445814855147,29.65845120708388,85020500
2015-08-03,29.202415466308594,29.36242931214247,29.090406689827955,29.338425251460723,45674700
2015-08-04,29.30643081665039,29.546450107657613,29.218423031145203,29.450443001656897,38618400
2015-08-05,29.314430236816406,29.610453928331445,29.258425837124665,29.586452914752382,30785300
2015-08-06,29.05840492248535,29.178416076521817,28.978399521134662,29.162414385849594,42182300
2015-08-07,29.04241180419922,29.17042231535117,28.97840807462891,29.05841349959463,37027200
2015-08-10,29.530447006225586,29.59445377518056,29.186418253119413,29.2184216375969,43071900
2015-08-11,28.882394790649414,28.922400550833633,28.6263737959276,28.834392761645947,58642500
2015-08-12,28.434358596801758,28.44235791735656,28.202338624570903,28.36235250376497,64540000
2015-08-13,28.3863525390625,28.57036742558952,28.338347461355575,28.442356937048515,58165600
2015-08-14,28.426349639892578,28.546360784492894,28.39434931307466,28.45835301872069,35715200
2015-08-17,28.114328384399414,28.146331767846927,27.96231689103966,28.018321286067497,42609500
2015-08-18,27.810298919677734,27.882304997558794,27.71429183317307,27.802299600806617,42639500
2015-08-19,27.46627426147461,27.746296212204932,27.242253648879984,27.602284051254948,112308600
2015-08-20,27.034244537353516,27.178256734307443,26.96223843887655,27.098248262660192,116628600
2015-08-21,26.202171325683594,26.76221834610035,26.170167941200184,26.63420786017744,129140200
2015-08-24,25.058076858520508,25.778137766183487,24.001989561955337,24.426025260245158,218802300
2015-08-25,25.378103256225586,26.626206294792638,25.378103256225586,26.6102046020661,135001800
2015-08-26,26.21817398071289,26.32218345809806,25.530116449106277,26.010155025942556,134618500
2015-08-27,27.378267288208008,27.426269308582743,26.72221322566274,26.730212545055043,144856300
2015-08-28,27.02623748779297,27.210252362724592,26.874225995982655,26.96223377356095,68659200
2015-08-31,27.07424545288086,27.122250532687772,26.594206862855433,26.8262237852282,98538600
2015-09-01,26.026153564453125,26.418187361230668,25.890143769904274,26.250174184901923,83635900
2015-09-02,26.402185440063477,26.442188140934213,26.10616179120751,26.43418882156424,55551000
2015-09-03,26.506196975708008,26.858225043700248,26.410186823701387,26.450192579709487,67468200
2015-09-04,25.714128494262695,26.09016060412991,25.562117007215132,26.010152148833427,81962800
2015-09-08,26.53019905090332,26.57020175650385,26.290179765289345,26.418190254417517,53584300
2015-09-09,26.394187927246094,27.07424304462635,26.394187927246094,27.026237969089493,56389200
2015-09-10,26.66621208190918,26.826222905328688,26.40218872964751,26.46619550062397,49745400
2015-09-11,26.770221710205078,26.802225099523014,26.53820171566682,26.594209172978804,42195900
2015-09-14,26.7302188873291,26.762222276512663,26.522202961658305,26.68221380355376,39313800
2015-09-15,26.986236572265625,27.05824266305242,26.6902128888136,26.722216274054578,51913600
2015-09-16,27.642290115356445,27.754298909280926,27.38626914295456,27.426271847640344,85209600
2015-09-17,27.57828712463379,28.28234329127743,27.410270877311024,27.426272570008948,105902400
2015-09-18,27.066242218017578,27.50627803723945,26.95423038133358,27.306261478319463,90964900
2015-09-21,27.018238067626953,27.130246856124742,26.914228598874466,27.074242461875848,45318300
2015-09-22,26.51419448852539,26.538195498885823,26.306178610710532,26.434189085983633,58874100
2015-09-23,26.090164184570312,26.426190586898063,26.082161811937222,26.394190252398456,44721000
2015-09-24,25.978153228759766,26.10616371217175,25.55411754870423,25.682126506110883,79880800
2015-09-25,25.92214584350586,26.354179267689716,25.882140092294673,26.354179267689716,59861600
2015-09-28,25.370101928710938,25.722133057996725,25.2900965186064,25.714130685779814,58659500
2015-09-29,25.490108489990234,25.618118954233335,25.314092957152145,25.45810511092691,52829500
2015-09-30,26.226177215576172,26.282181622832454,25.98615789133334,26.154171113102194,80422200
2015-10-01,26.370182037353516,26.498192511243175,26.170165481150267,26.4421881196671,48402600
2015-10-02,27.07424545288086,27.082244773509885,26.15416792798605,26.250178087599874,83904700
2015-10-05,27.658296585083008,27.67429828012346,27.33826878829651,27.386273873417863,77869000
2015-10-06,27.610280990600586,27.674287746399358,27.458269523593646,27.562278975761604,47313400
2015-10-07,28.34634780883789,28.522363362512856,28.130329552603317,28.290343414852323,97905900
2015-10-08,28.65036964416504,28.690372340863604,28.146327120134792,28.17833049829769,64163600
2015-10-09,28.754377365112305,29.010398298147575,28.618367579691807,28.938392219980763,61563400
2015-10-12,28.53836441040039,28.818389455971285,28.506364076858404,28.802387763194876,44030200
2015-10-13,28.07432746887207,28.44235724592279,28.050326455763358,28.202337958803223,72241600
2015-10-14,28.29033851623535,28.42634829178935,28.194331436314293,28.274336827580168,57724900
2015-10-15,28.978403091430664,28.994404784074383,28.58636925168656,28.754382446429403,60410800
2015-10-16,29.00240135192871,29.010400671485996,28.722379387266017,28.87439087493855,65003800
2015-10-19,28.706382751464844,28.7223844454079,28.5623705579884,28.69838037848779,52354600
2015-10-20,28.698373794555664,28.74637886537159,28.570363324390218,28.634370085478118,44212500
2015-10-21,28.2823429107666,28.538363886467202,28.266344270294738,28.514362873748635,55037000
2015-10-22,28.86639404296875,28.93039776097415,28.578369681917497,28.578369681917497,56963300
2015-10-23,29.034408569335938,29.13841499737143,28.92239976867561,29.082410597041267,53727000
2015-10-26,28.770383834838867,28.906396694866803,28.738380449889853,28.890395002392292,41789200
2015-10-27,28.442359924316406,28.570370426302205,28.378356199329062,28.466363991696383,56392800
2015-10-28,28.114328384399414,28.642372003240897,27.954314519172467,28.5063622016049,125416000
2015-10-29,27.85030746459961,27.97831794345398,27.794303070851484,27.842305092915275,63886000
2015-10-30,27.898313522338867,28.06632977989847,27.882311828666,28.058327407056538,72076000
2015-11-02,28.450359344482422,28.450359344482422,28.122332276440215,28.138330917018163,51896500
2015-11-03,28.82638931274414,28.93839811225238,28.362352421637016,28.370351742168655,68335400
2015-11-04,28.5943660736084,29.018400164320575,28.506358307156386,29.002398474782918,69243600
2015-11-05,28.642370223999023,28.738377316367053,28.458355358622615,28.57036414172039,43303000
2015-11-06,28.24233627319336,28.28233897282471,27.858304863113755,28.01031634251703,65547200
2015-11-09,27.53827667236328,27.930310446604313,27.474272964493284,27.834303358794173,76448600
2015-11-10,27.418272018432617,27.49027810633438,27.298260854592783,27.418272018432617,53876200
2015-11-11,27.474273681640625,27.642286852696508,27.426268610477358,27.634287533507816,34433100
2015-11-12,27.21025276184082,27.538279813619184,27.186251750153094,27.354264935988457,53097900
2015-11-13,26.83422088623047,27.050239124907964,26.754212435603442,27.026235063714694,72046800
2015-11-16,27.35426139831543,27.3622637691835,26.866223595721678,26.914225612889123,61895300
2015-11-17,27.274263381958008,27.442276591527985,27.226258299790413,27.39427456137146,58447500
2015-11-18,27.570280075073242,27.602283455039817,27.2182520514718,27.242253060441584,48166100
2015-11-19,27.818309783935547,27.890315883801225,27.698298600155688,27.74630368406987,68973900
2015-11-20,28.098323822021484,28.242335980811728,28.01031605253741,28.090324502982167,73122400
2015-11-23,27.83431053161621,28.034327129770375,27.810306464470177,27.978322726448095,55352100
2015-11-24,27.978317260742188,28.02631928163466,27.626286163474823,27.650290225931542,62017500
2015-11-25,27.76230239868164,27.826306118352488,27.658292920704298,27.80230510497728,37938300
2015-11-27,27.154247283935547,27.402268918859228,27.122246953631297,27.394269599285796,54817200
2015-11-30,27.194252014160156,27.22625234325982,27.018236470065208,27.08224018027493,91134900
2015-12-01,27.402271270751953,27.442273976073523,27.274260782516464,27.330265180368816,56692100
2015-12-02,27.07424545288086,27.28226136135563,26.96223665200899,27.242258654188667,59091000
2015-12-03,26.92223358154297,27.194256259422843,26.818224102703663,27.178254566369805,52692500
2015-12-04,27.10624885559082,27.154250883415447,26.698213307015937,26.698213307015937,79516400
2015-12-07,26.658212661743164,26.866231638442496,26.586206562425883,26.850229943926305,47613100
2015-12-08,26.362184524536133,26.38618553628192,26.05015916379828,26.114162879123935,71352200
2015-12-09,26.14616584777832,26.554198301033342,26.082159081457988,26.282175648193128,66422800
2015-12-10,25.97014808654785,26.17816700740956,25.914143696779778,26.074157546978707,59281000
2015-12-11,25.242090225219727,25.46610933033359,25.20208752209472,25.434107473034643,89806000
2015-12-14,25.650123596191406,25.66612528651092,25.274091503708732,25.506109909320962,83798000
2015-12-15,26.042156219482422,26.146165688112514,25.962150814081173,25.970150133817064,78124300
2015-12-16,26.554203033447266,26.690215910112496,26.130168813041998,26.24217762205387,105082200
2015-12-17,26.210172653198242,26.59420719239035,26.210172653198242,26.570203126183994,93646700
2015-12-18,26.122167587280273,26.29018078854834,26.066163186857587,26.218174694860465,96868900
2015-12-21,26.32611083984375,26.399239046048898,26.13922523543001,26.3748609109324,64002400
2015-12-22,26.537370681762695,26.545494661124657,26.30173498582409,26.334237102416818,49664600
2015-12-23,26.911130905151367,26.93550903801698,26.73237549504422,26.7404994729515,47464000
2015-12-24,26.813629150390625,26.862382319237273,26.74050094690668,26.756752003188893,21532700
2015-12-28,26.626747131347656,26.642998187922128,26.512992834898487,26.60237209627201,38299200
2015-12-29,26.651124954223633,26.756755283220926,26.61862283767486,26.69987812904679,43931500
2015-12-30,26.23673439025879,26.431740894669346,26.220483331629158,26.39111479788152,51320000
2015-12-31,26.155479431152344,26.342361958421087,26.147355451520024,26.236734725338238,44184700
2016-01-04,25.440444946289062,25.49732209138035,25.229185871817155,25.472947057647495,83489100
2016-01-05,25.497323989868164,25.594828781417537,25.432321312097276,25.554202688980514,57773900
2016-01-06,25.009803771972656,25.180435213746264,24.912298983969144,25.017929300121782,65835100
2016-01-07,24.237892150878906,24.70916186707939,24.221641096923697,24.367897482948987,88974700
2016-01-08,23.977882385253906,24.489778205738713,23.969756857971817,24.40040050520744,73528000
2016-01-11,23.969762802124023,24.221648011189245,23.75037816046097,24.205398502381286,56225500
2016-01-12,24.018512725830078,24.254148409386875,23.847881272042997,24.140392557076016,61357500
2016-01-13,23.766626358032227,24.376027033879204,23.70974920958561,24.29477330047573,71788700
2016-01-14,24.075387954711914,24.164767213722342,23.612243703086985,23.791002221107846,65521200
2016-01-15,23.124723434448242,23.279105372038572,22.81596110905364,23.13284896271995,117573900
2016-01-19,23.465988159179688,23.75850098138515,23.287231184379724,23.726000417687917,79535100
2016-01-20,22.95409393310547,23.12472539189667,22.434072477986163,22.889091251215557,103223500
2016-01-21,23.043472290039062,23.344109100713833,22.775336044130103,22.945967496169384,81845900
2016-01-22,23.831626892089844,23.83975241967823,23.612242296561206,23.77474974875707,75886600
2016-01-25,23.42536163330078,23.766626069625303,23.40911057686008,23.669121280767136,59623300
2016-01-26,23.766626358032227,23.80725244984093,23.514741179288905,23.555367271097612,60020100
2016-01-27,23.685373306274414,24.018512228008674,23.522867384576735,23.758501513463507,74020200
2016-01-28,24.059141159057617,24.205397581267334,23.856007583718828,24.148518878352075,84739900
2016-01-29,24.839168548583984,24.863545130841104,24.41665042150924,24.441027003766358,81973800
2016-02-01,24.603538513183594,24.676666722238267,24.359777299739314,24.424779980033893,43254600
2016-02-02,23.807254791259766,24.22977300668322,23.74225210810125,24.19727243999707,75516000
2016-02-03,24.481657028198242,24.497908085649808,23.660998774114088,24.059140382960564,117143200
2016-02-04,24.668542861938477,24.97730522677438,24.514160904627403,24.668542861938477,99923300
2016-02-05,24.384151458740234,24.652287681987474,24.286646673111242,24.57103395226098,70370700
2016-02-08,24.05101203918457,24.164766328458867,23.766624766212864,24.010384400310922,72716800
2016-02-09,23.71787452697754,23.99413628822088,23.47411332893492,23.595994702849254,67275700
2016-02-10,23.815378189086914,24.254147423480124,23.807252660695994,23.986011185724074,67192400
2016-02-11,23.417238235473633,23.579745715092752,23.23848124772155,23.33598449566407,86795500
2016-02-12,23.82349967956543,23.83162520657913,23.50661187496015,23.620366153580342,68436000
2016-02-16,24.351654052734375,24.384156170820194,24.164771523099795,24.270401857092413,54396200
2016-02-17,24.831050872802734,24.88792803293482,24.546663522355928,24.571040112320983,69297600
2016-02-18,24.684785842895508,24.920421481203256,24.62790870255525,24.920421481203256,59141200
2016-02-19,24.571035385131836,24.692915211936057,24.441030029902517,24.530409292792452,59069000
2016-02-22,25.180437088012695,25.180437088012695,24.944802953293028,24.985429047276583,42673400
2016-02-23,24.644161224365234,24.936674020431532,24.611660663572277,24.896046382207917,54666100
2016-02-24,24.587284088134766,24.676663342468036,24.10788880545147,24.24601967588201,59334200
2016-02-25,24.668542861938477,24.701043429390875,24.37603000593565,24.55478700138946,45895100
2016-02-26,24.424779891967773,24.84729808725218,24.400404855561536,24.831047029790593,54635600
2016-02-29,24.636037826538086,24.871673499248264,24.611662791282598,24.668539939926827,65543100
2016-03-01,25.51357650756836,25.52982756538808,25.099183831882616,25.107309360792474,69324500
2016-03-02,25.854841232299805,25.871092290282597,25.48920172640409,25.54607887955768,66977500
2016-03-03,26.147354125976562,26.155478105197034,25.84671575187474,25.879217867901396,69856900
2016-03-04,26.667373657226562,26.781127955528014,26.334234740955676,26.399238968312027,102487700
2016-03-07,26.626747131347656,26.756752484371297,26.382987481874846,26.407362516950492,67816600
